schema_version,proposal_response_id,proposal_id,canonical_annotation_id,stage,block_index,base_task_id,image_id,building_id,worker_id,raw_condition,initial_points_json,final_points_json,initial_point_count,final_point_count,initial_geometry_hash,final_geometry_hash,initial_to_final_rmse_diagonal_normalized,topology_changed,exact_geometry_equal,model_issue_choice_raw,model_issue_choice_set_json,model_issue_response_status,model_issue_timing_status,U_initial,U_final,delta_U,initial_structurally_valid,final_structurally_valid,reference_identity,reference_sha256,reference_type,reference_availability_status,historical_formal_assignment_status,historical_analysis_eligibility_status,source_path,source_sha256,initial_final_d_mask,initial_final_d_mask_status
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|4d8dc2ea8c102fb8,init:p1:3b195310f0426a850210,4d8dc2ea8c102fb8,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,2,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[933.5488721804511,137.98245614035088],[928.4160401002505,394.43358395989975]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,fdc87f865d49d9c9c7cd3dfbed934aa96fe132fd018b91cdce3a877898729007,,true,false,corner_drift;overextend_adjacent,"[""overextend_adjacent"",""corner_drift""]",positive,not_time_locked,0.851125416303449,0.976454373537613,0.125328957234165,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.12888675248310588,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|cd71311dec667852,init:p1:3b195310f0426a850210,cd71311dec667852,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,21,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]",16,16,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,0,false,true,overextend_adjacent,"[""overextend_adjacent""]",positive,not_time_locked,0.851125416303449,0.851125416303449,0,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|74366dc399f69295,init:p1:3b195310f0426a850210,74366dc399f69295,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,26,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]",16,16,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,0,false,true,over_parsing,"[""over_parsing""]",positive,not_time_locked,0.851125416303449,0.851125416303449,0,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|3e49e2f4d3cfd637,init:p1:3b195310f0426a850210,3e49e2f4d3cfd637,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,27,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[922.0,129.0],[922.0,397.0]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,48923579c21a3470e69d186ea6628cea4386aea69d353666730e004b6561a5a1,,true,false,overextend_adjacent,"[""overextend_adjacent""]",positive,not_time_locked,0.851125416303449,0.952673417183171,0.101548000879722,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.10989998437255821,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|5d978e819e3deb53,init:p1:3b195310f0426a850210,5d978e819e3deb53,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,28,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[223.71258604455986,218.57482791088034],[223.71258604455986,300.8622418663204],[349.42517208911966,221.85034417823937],[349.42517208911966,293.2874139554402],[542.7437777897928,200.51244442041428],[542.7437777897928,320.99999999999994],[931.3264884515397,125.00293352076856],[931.3264884515397,395.33455563365357]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,52c12db414871bb5276ed73ac0f1fb3721abee60fedd45a295b14fcb9f5a1b85,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.851125416303449,0.946620698223382,0.095495281919933,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.11946452091334714,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|f9cabcf7e798da81,init:p1:3b195310f0426a850210,f9cabcf7e798da81,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,29,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[226.05414974283968,222.9329622623369],[226.05414974283968,299.4655120276166],[350.8504696303678,224.65666833813148],[350.8504696303678,293.9496525850739],[545.8632400826299,205.22338413557583],[545.8632400826299,319.092468751094],[929.8497951752387,143.050149167714],[929.8497951752387,392.68092853891665]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,e029190142c4df7ad480961e7e8db0738eb1f32c383c9752660691fa616d838a,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.851125416303449,0.981820803187585,0.130695386884136,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.16211926451685021,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|fa501f1f267f767a,init:p1:3b195310f0426a850210,fa501f1f267f767a,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,30,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[930.7577235772358,392.94959349593495],[934.0878048780488,141.52845528455285],[546.1333333333333,318.02276422764226],[546.1333333333333,204.8],[334.6731707317073,224.7804878048781],[334.6731707317073,288.0520325203252],[224.7804878048781,223.11544715447155],[228.1105691056911,293.04715447154473]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,6b0a8d783d32df754fae682d3e9b44dad5171f9c28685d7047ff7b7627cf0a83,,true,false,overextend_adjacent,"[""overextend_adjacent""]",positive,not_time_locked,0.851125416303449,0.970588620612857,0.119463204309408,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.17021133847702108,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|5da2adcd7638310f,init:p1:3b195310f0426a850210,5da2adcd7638310f,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,31,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[932.5734818498055,142.09748724958152],[931.0062636451747,393.1230716916363],[543.7926088792547,206.14096500079037],[544.3912853339731,318.98780331274946],[222.4903513973629,223.21863405332815],[222.4903513973629,299.6883129296721],[333.55345643205305,225.76762334920622],[333.55345643205305,295.6827583218636],[739.4609442605367,192.52375860327808],[805.9932062962362,191.6425365895602],[739.3452695092925,318.5617579590099],[805.4369205381329,318.5617579590099]]",16,12,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,5497e5187e124fab1c3b64d23991bee4e8936299721283d80e83dfb022e30c61,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.851125416303449,0.881964641678377,0.0308392253749277,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.2463827935877556,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|9b8a1ae0754380a9,init:p1:3b195310f0426a850210,9b8a1ae0754380a9,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,32,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[931.9729239087063,139.5006894327549],[931.9729239087063,393.2324849416075],[880.7007344135939,131.61265433921545],[876.75667825393,418.2112627378158],[670.3531319192084,423.46997507531324],[669.0384400971714,127.66868134272147],[738.8590423817093,190.86263686283314],[739.7569418395666,318.36999256866267],[544.724600415018,208.9111959013],[544.7246149202375,319.53728286303544],[223.39223465492688,219.3844702313364],[220.04107322561694,288.5021747108542],[332.72387628616417,288.5021747108542],[332.72387628616417,219.3844702313364],[825.8948152267964,199.36697189747767],[826.508119657878,340.42699104624296],[721.6330799561263,197.52706899574912],[721.6330619429262,344.1068176327325]]",16,18,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,2237a552b04dd5b7b06eb34e74c2ce8153fff067328e0dca3fff09b4ea940c42,,true,false,corner_drift;underextend,"[""underextend"",""corner_drift""]",positive,not_time_locked,0.851125416303449,0.847532985652143,-0.00359243065130632,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.1372343392647961,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|5b4d888cc3324e13,init:p1:3b195310f0426a850210,5b4d888cc3324e13,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,33,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[930.8713856380718,136.6039609407684],[925.8020224163165,395.7326731765386]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,8c49cf6d13d90c18bb0a3e3e5d63815e60b79dd2065d65dbad3a21af43bf6942,,true,false,over_parsing;overextend_adjacent,"[""overextend_adjacent"",""over_parsing""]",positive,not_time_locked,0.851125416303449,0.970915001434172,0.119789585130723,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.1251173027080168,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|1d36d28089de7575,init:p1:3b195310f0426a850210,1d36d28089de7575,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,34,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[230.56797132580638,301.9870537510181],[221.83878902416762,221.80789779522524],[325.94237054741484,287.1151135334114],[326.2656735956237,212.7554124453777],[544.4952311365921,318.7988122578779],[543.8486250401745,204.99613928836544],[929.9130245459445,392.8393371014711],[930.8354458739254,141.94073589065675]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,04336d81da37cad7f6224cc4eebb8e10d9dca9fdc2bbee96484037377c0bd6b0,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.851125416303449,0.96638064969475,0.115255233391302,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.1632115882277969,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|eb266c3e12d21893,init:p1:3b195310f0426a850210,eb266c3e12d21893,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,35,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[223.9598218640041,223.1710218223343],[224.37217199621236,299.106529209622],[336.0828312576143,224.3235220409675],[335.8244827741427,290.721628482724],[543.6214531375384,206.82632023324425],[545.38090330936,319.9407812725061],[934.2680412371134,146.03436426116838],[934.2680412371134,399.3951890034365],[738.9690721649484,193.53951890034364],[809.3470790378008,195.29896907216494],[739.1995722086752,318.41183114441145],[807.3084788670079,315.9608808414102]]",16,12,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,ab0f9060a401403a3d2f45800fef8a30f64f18f05c88962553e05f4cdb9ccd72,,true,false,corner_drift,"[""corner_drift""]",positive,not_time_locked,0.851125416303449,0.865858811751169,0.0147333954477197,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.25576904885119833,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|19e9c481bd38d47c,init:p1:3b195310f0426a850210,19e9c481bd38d47c,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,36,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[223.58235816722168,223.01170199333995],[223.58235816722168,299.2981733622231],[350.0,223.0],[350.0,293.0],[543.4405903783448,204.40590378344976],[544.3217711350347,318.35645772993],[931.5415918395679,144.58855637420413],[931.5415918395679,392.8438879439652]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,cc2d06abee84ab2f0250d89e808b3dd78277dd7e2003c7e718c941fd629bdde4,,true,false,corner_drift;over_parsing;overextend_adjacent,"[""overextend_adjacent"",""over_parsing"",""corner_drift""]",positive,not_time_locked,0.851125416303449,0.975994032858536,0.124868616555087,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.16368485200881122,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|af1ada91e5648762,init:p1:3b195310f0426a850210,af1ada91e5648762,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,37,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[922.0,129.0],[922.0,397.0],[737.3667832655791,192.20311464563326],[809.7560119855535,191.90625487670383],[736.6963167043433,318.1002739987943]]",16,11,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,759b383506a4e3547d62bbc74ea9c652c53383da28968157f79b68969ce35290,,true,false,over_parsing,"[""over_parsing""]",positive,not_time_locked,0.851125416303449,0,-0.851125416303449,true,false,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,,incompatible_or_invalid_geometry
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|e27edeeb62e1436c,init:p1:3b195310f0426a850210,e27edeeb62e1436c,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,6,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]",16,16,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,0,false,true,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.851125416303449,0.851125416303449,0,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
uncertainty_substrate_v1,init:p1:3b195310f0426a850210|6787669990caab70,init:p1:3b195310f0426a850210,6787669990caab70,P1,0,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB_cae8fb3d40314ecea16654062030571b,wc2JMjhGNzB,8,semi,"[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[681.0,92.0],[681.0,432.0],[728.0,151.0],[728.0,376.0],[830.0,154.0],[830.0,372.0],[886.0,109.0],[886.0,417.0],[922.0,129.0],[922.0,397.0]]","[[224.0,218.0],[224.0,300.0],[350.0,223.0],[350.0,293.0],[543.0,200.0],[543.0,321.0],[934.1183431952662,141.11834319526628],[934.1183431952662,393.9704142011835]]",16,8,79030ccf52161325aab20d3741bd623e7448808588da0ccb60f398321ebdd3db,d97224cc6b874e85277fadb9b14c4ea99250f30a790bb8093f97a0b92f92145a,,true,false,overextend_adjacent,"[""overextend_adjacent""]",positive,not_time_locked,0.851125416303449,0.978304141409587,0.127178725106138,true,true,task_id:577,0a1c2eef38d71813301cc7f2eaa5b2570774a8d42d97e35e484200498c4717b8,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.13628058490576578,available
uncertainty_substrate_v1,init:c1:179b7f0559d5dc6079da|a63b28ab3b493bd3ee11,init:c1:179b7f0559d5dc6079da,a63b28ab3b493bd3ee11,C1,0,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va_ad77d6eeca5b492b8fe3317177f4f03f,7y3sRwLe3Va,11,semi,"[[77.83,220.91],[77.83,304.5],[342.57,192.56],[342.57,341.09],[393.75,132.96],[393.75,406.32],[427.44,156.12],[427.44,382.87],[601.81,157.58],[601.81,381.32],[636.21,135.69],[636.21,403.67],[684.17,194.21],[684.17,339.05],[943.55,221.2],[943.55,304.12]]","[[77.83,220.91],[77.83,304.5],[342.57,192.56],[342.57,341.09],[393.75,132.96],[393.75,406.32],[427.44,156.12],[427.44,382.87],[601.81,157.58],[601.81,381.32],[636.21,135.69],[636.21,403.67],[684.17,194.21],[684.17,339.05],[943.55,221.2],[943.55,304.12]]",16,16,96dceebc23540785bac045e4ad168292104ee122b4bb5275a5e4953f23650351,96dceebc23540785bac045e4ad168292104ee122b4bb5275a5e4953f23650351,0,false,true,corner_drift;topology_failure,"[""corner_drift"",""topology_failure""]",positive,not_time_locked,1,1,0,true,true,gt:70:3358:4907,9638e2029a7bd9b4acae8b3a508e77d013080a8d79d3706736d566b29031f9b0,public_frozen_gt,available,eligible,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
