canonical_annotation_id,worker_id,image_id,building_id,context_key,current20_member,raw_export,raw_annotation_id,raw_scope,worker_scope,final_scope,final_scope_alias,final_task_id,scope_source,later_hold,axis,value,condition
21ebb51ae2b69d3b,29,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4565,oos_geometry,oos,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,1.0,manual
c811ff3e51132e75,30,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4197,oos_open_boundary,oos,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,1.0,manual
891b862e5e28633d,31,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4126,normal,in_scope,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,0.0,manual
f6bfdcf15004e457,32,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4253,normal,in_scope,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,0.0,manual
8ac26fbb43c6d9aa,33,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4226,normal,in_scope,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,0.0,manual
f560d8c96cc112ba,34,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4426,oos_open_boundary,oos,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,1.0,manual
527cfb7d202a51bc,35,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4334,normal,in_scope,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,0.0,manual
d97a4c0b5bbe5fb7,36,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4595,oos_open_boundary,oos,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,1.0,manual
10a21bed4417e7b9,37,B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,B6ByNegPMKs,scope|B6ByNegPMKs_b8e1ecf1bd044e7292581a66683e7993,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4488,oos_geometry,oos,in_scope,normal,510,project20_scope,multiple_scope_choices,scope_reject,1.0,manual
0b847dd7bc2d4a8f,26,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3815,oos_open_boundary,oos,in_scope,normal,570,project20_scope,,scope_reject,1.0,manual
2c474f6a00577ed6,27,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4015,normal,in_scope,in_scope,normal,570,project20_scope,,scope_reject,0.0,manual
1bb726e611007d9d,28,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3978,normal,in_scope,in_scope,normal,570,project20_scope,,scope_reject,0.0,manual
1614c0e2e49fb8a1,29,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4576,oos_geometry,oos,in_scope,normal,570,project20_scope,,scope_reject,1.0,manual
78a68354a388042f,30,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4218,oos_open_boundary,oos,in_scope,normal,570,project20_scope,,scope_reject,1.0,manual
25a1d0d06f3c7ffa,31,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4137,normal,in_scope,in_scope,normal,570,project20_scope,,scope_reject,0.0,manual
dd72228423710274,32,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4273,normal,in_scope,in_scope,normal,570,project20_scope,,scope_reject,0.0,manual
4a3402faafe5ac31,33,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4248,normal,in_scope,in_scope,normal,570,project20_scope,,scope_reject,0.0,manual
723bcf1f4f6f7bf5,34,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4437,normal,in_scope,in_scope,normal,570,project20_scope,,scope_reject,0.0,manual
786190bfb0e48244,35,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4347,normal,in_scope,in_scope,normal,570,project20_scope,,scope_reject,0.0,manual
07ee953d1535b28d,36,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4605,oos_open_boundary,oos,in_scope,normal,570,project20_scope,,scope_reject,1.0,manual
90218eb4d8649c74,37,B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,B6ByNegPMKs,scope|B6ByNegPMKs_cee80ced97274e248d4ccaa582e12624,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4498,oos_open_boundary,oos,in_scope,normal,570,project20_scope,,scope_reject,1.0,manual
94c48a0f1a416b90,26,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3801,oos_open_boundary,oos,in_scope,normal,470,project20_scope,,scope_reject,1.0,manual
8f36de747d064c9d,27,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4001,normal,in_scope,in_scope,normal,470,project20_scope,,scope_reject,0.0,manual
7ee02e1cd0fa5351,28,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3918,oos_open_boundary,oos,in_scope,normal,470,project20_scope,,scope_reject,1.0,manual
10bc0a8001ac87ac,29,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4562,normal,in_scope,in_scope,normal,470,project20_scope,,scope_reject,0.0,manual
da2dc314ea17aad4,30,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4194,oos_insufficient,oos,in_scope,normal,470,project20_scope,,scope_reject,1.0,manual
463c2a33c219cce3,31,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4120,normal,in_scope,in_scope,normal,470,project20_scope,,scope_reject,0.0,manual
5d1661993b2e0edc,32,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4250,oos_open_boundary,oos,in_scope,normal,470,project20_scope,,scope_reject,1.0,manual
b2e9ff3491b30070,33,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4223,oos_open_boundary,oos,in_scope,normal,470,project20_scope,,scope_reject,1.0,manual
0dbe8bc50012ed82,34,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4424,oos_open_boundary,oos,in_scope,normal,470,project20_scope,,scope_reject,1.0,manual
44aaf075e056aa2a,35,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4331,normal,in_scope,in_scope,normal,470,project20_scope,,scope_reject,0.0,manual
064662f606e21c49,36,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4530,normal,in_scope,in_scope,normal,470,project20_scope,,scope_reject,0.0,manual
3b866803d4a350a2,37,UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,UwV83HsGsw3,scope|UwV83HsGsw3_7482b1a2655e4655ae4ab58749f43f65,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4485,normal,in_scope,in_scope,normal,470,project20_scope,,scope_reject,0.0,manual
e6a41450d809a912,26,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3800,oos_open_boundary,oos,in_scope,normal,462,project20_scope,,scope_reject,1.0,manual
0e553d8ef8642a3a,27,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4000,normal,in_scope,in_scope,normal,462,project20_scope,,scope_reject,0.0,manual
d131babd2149e6ec,28,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3916,oos_open_boundary,oos,in_scope,normal,462,project20_scope,,scope_reject,1.0,manual
e980366a2f06439c,29,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4561,oos_geometry,oos,in_scope,normal,462,project20_scope,,scope_reject,1.0,manual
156dc163a5b76144,30,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4193,oos_open_boundary,oos,in_scope,normal,462,project20_scope,,scope_reject,1.0,manual
d96adfcf5b879a5d,31,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4119,normal,in_scope,in_scope,normal,462,project20_scope,,scope_reject,0.0,manual
3fbcb7812c80e839,32,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4249,normal,in_scope,in_scope,normal,462,project20_scope,,scope_reject,0.0,manual
58a8d69137385a19,33,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4175,normal,in_scope,in_scope,normal,462,project20_scope,,scope_reject,0.0,manual
5da232bc43b7c975,34,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4423,normal,in_scope,in_scope,normal,462,project20_scope,,scope_reject,0.0,manual
9eb205969fffe5f7,35,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4330,oos_open_boundary,oos,in_scope,normal,462,project20_scope,,scope_reject,1.0,manual
1b8adc7d1227c62b,36,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4529,normal,in_scope,in_scope,normal,462,project20_scope,,scope_reject,0.0,manual
66c78f1594586d3b,37,UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,UwV83HsGsw3,scope|UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4484,normal,in_scope,in_scope,normal,462,project20_scope,,scope_reject,0.0,manual
6c8724da46881482,26,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3808,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
0c054ac3932985cb,27,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4008,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
121644cf341ee37d,28,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3960,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
fb8ee4635680f271,29,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4569,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
699e590cdc0187eb,30,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4201,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
6f9679a3058624e4,31,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4130,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
bc1cd87a35fe5e07,32,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4257,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
67cd0f7506bc51c3,33,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4230,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
fe443220e5338d14,34,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4429,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
0f871667c1e1a335,35,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4339,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
94d4b4a63d7f84cc,36,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4598,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
5e3a87e01e8c7a68,37,X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,X7HyMhZNoso,scope|X7HyMhZNoso_987fd31155514f6facb131bd5c14881d,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4491,normal,in_scope,in_scope,normal,555,project20_scope,,scope_reject,0.0,manual
5e1a484331067f93,26,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3824,oos_insufficient,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
f1dd682311fd4140,27,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4024,normal,in_scope,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,1.0,manual
0dd58701c016b64d,28,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4067,oos_insufficient,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
7dbcb72e807e85d2,29,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4585,oos_geometry,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
330b5b8e0a0c2fec,30,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4209,oos_open_boundary,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
98498bd37758c8be,31,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4146,normal,in_scope,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,1.0,manual
d8758b5b52e63e50,32,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4282,oos_open_boundary,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
65a57cac6d5c466f,33,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4296,oos_open_boundary,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
d9f496f32a9ca809,34,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4445,normal,in_scope,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,1.0,manual
8caa1a6f8af38d0e,35,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4356,oos_split_level,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
95bec3e4f8012871,36,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4673,oos_split_level,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
452a692a4bf6d4f5,37,b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,b8cTxDM8gDG,scope|b8cTxDM8gDG_298a2386166a43c8a04e1c24433f7d15,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4507,oos_geometry,oos,oos,oos_insufficient,696,project20_scope,stitching_and_boundary_unresolved,scope_accept,0.0,manual
4ea5100ad14c76a6,26,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3810,normal,in_scope,in_scope,normal,559,project20_scope,,scope_reject,0.0,manual
331b667f701c5817,27,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,False,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4010,normal,in_scope,in_scope,normal,559,project20_scope,,scope_reject,0.0,manual
3219998f9692f834,28,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,3962,normal,in_scope,in_scope,normal,559,project20_scope,,scope_reject,0.0,manual
7fe6c3e1ec0a7d2e,29,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4571,oos_geometry,oos,in_scope,normal,559,project20_scope,,scope_reject,1.0,manual
27582294b1e86c6a,30,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4203,oos_open_boundary,oos,in_scope,normal,559,project20_scope,,scope_reject,1.0,manual
84b588165daf52f3,31,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4132,normal,in_scope,in_scope,normal,559,project20_scope,,scope_reject,0.0,manual
52a26360b1a53b44,32,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4268,oos_open_boundary,oos,in_scope,normal,559,project20_scope,,scope_reject,1.0,manual
87529068f0182c0d,33,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4236,oos_open_boundary,oos,in_scope,normal,559,project20_scope,,scope_reject,1.0,manual
cfa6db5cd9de9ae3,34,e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,e9zR4mvMWw7,scope|e9zR4mvMWw7_4fb8c9be319e4784b4b66f9ca5d839ab,True,export_label\stage1_English\project-39-at-2026-06-28-05-14-65ca3316.json,4431,normal,in_scope,in_scope,normal,559,project20_scope,,scope_reject,0.0,manual
